2024-10-22 00:42:28.814949	2.83203328
2024-10-22 00:42:28.817204	2.555238648
2024-10-22 00:42:28.819528	2.53372374
2024-10-22 00:42:28.821812	2.27050944
2024-10-22 00:42:28.824084	2.190095564
2024-10-22 00:42:28.826321	2.278444016
2024-10-22 00:42:28.828639	2.291566584
2024-10-22 00:42:28.830919	2.119142144
2024-10-22 00:42:28.833184	2.037660152
2024-10-22 00:42:28.835442	1.823274012
2024-10-22 00:42:28.837767	1.825410244
2024-10-22 00:42:28.840044	1.9715895479999999
2024-10-22 00:42:28.842311	1.58844108
2024-10-22 00:42:28.844548	1.595765304
2024-10-22 00:42:28.847030	1.451722232
2024-10-22 00:42:28.849474	1.427308152
2024-10-22 00:42:28.851778	1.406556184
2024-10-22 00:42:28.854212	1.114960516
2024-10-22 00:42:28.856599	1.072846228
2024-10-22 00:42:28.859161	1.068573764
2024-10-22 00:42:28.861507	1.1409004759999999
2024-10-22 00:42:28.863789	0.9022528439999999
2024-10-22 00:42:28.866069	0.675354488
2024-10-22 00:42:28.868517	0.9245306919999999
2024-10-22 00:42:28.870977	0.45242341999999997
2024-10-22 00:42:28.873298	0.330200432
2024-10-22 00:42:28.875571	0.227813884
2024-10-22 00:42:28.877925	0.341644532
2024-10-22 00:42:28.880220	-0.013122568
2024-10-22 00:42:28.882471	-0.263061712
2024-10-22 00:42:28.884716	-0.19683852
2024-10-22 00:42:28.886979	-0.330658196
2024-10-22 00:42:28.889373	-0.417175592
2024-10-22 00:42:28.891657	-0.655212872
2024-10-22 00:42:28.893919	-0.518494024
2024-10-22 00:42:28.896186	-1.113434636
2024-10-22 00:42:28.898531	-0.8888251
2024-10-22 00:42:28.900819	-1.001282456
2024-10-22 00:42:28.903071	-1.09710772
2024-10-22 00:42:28.905327	-1.071015172
2024-10-22 00:42:28.907655	-1.31759738
2024-10-22 00:42:28.909960	-1.5690624039999999
2024-10-22 00:42:28.912227	-1.481171716
2024-10-22 00:42:28.914482	-1.714631356
2024-10-22 00:42:28.916734	-1.413270056
2024-10-22 00:42:28.919084	-2.041780028
2024-10-22 00:42:28.921386	-1.848908796
2024-10-22 00:42:28.923650	-2.002107148
2024-10-22 00:42:28.925885	-2.035981684
2024-10-22 00:42:28.928228	-2.293245052
2024-10-22 00:42:28.930491	-2.239076312
2024-10-22 00:42:28.932753	-2.332917932
2024-10-22 00:42:28.935008	-2.333223108
2024-10-22 00:42:28.937254	-2.474824772
2024-10-22 00:42:28.939594	-2.670137412
2024-10-22 00:42:28.941858	-2.705232652
2024-10-22 00:42:28.944122	-2.936250884
2024-10-22 00:42:28.946375	-3.00064302
2024-10-22 00:42:28.948854	-3.029939916
2024-10-22 00:42:28.951228	-3.113710728
2024-10-22 00:42:28.953517	-2.974550472
2024-10-22 00:42:28.955784	-3.515780108
2024-10-22 00:42:28.958154	-3.38211302
2024-10-22 00:42:28.960458	-3.211367048
2024-10-22 00:42:28.962734	-3.3480858959999997
2024-10-22 00:42:28.964992	-3.209383404
2024-10-22 00:42:28.967465	-3.471834764
2024-10-22 00:42:28.969850	-3.645174732
2024-10-22 00:42:28.972147	-3.346865192
2024-10-22 00:42:28.974407	-3.263399556
2024-10-22 00:42:28.976667	-3.584139532
2024-10-22 00:42:28.979041	-3.375399148
2024-10-22 00:42:28.981336	-3.681795852
2024-10-22 00:42:28.983603	-3.2875084599999997
2024-10-22 00:42:28.985840	-3.386995836
2024-10-22 00:42:28.988310	-3.21426622
2024-10-22 00:42:28.990709	-3.4816003959999997
2024-10-22 00:42:28.992987	-3.337252148
2024-10-22 00:42:28.995251	-3.3021569079999997
2024-10-22 00:42:28.997597	-3.176424396
2024-10-22 00:42:28.999902	-3.209383404
2024-10-22 00:42:29.002151	-3.390047596
2024-10-22 00:42:29.004405	-3.0046103079999997
2024-10-22 00:42:29.006662	-3.13644634
2024-10-22 00:42:29.008999	-3.125154828
2024-10-22 00:42:29.011261	-3.19748154
2024-10-22 00:42:29.013514	-2.911531628
2024-10-22 00:42:29.015735	-2.932588772
2024-10-22 00:42:29.018092	-3.057405756
2024-10-22 00:42:29.020366	-2.967226248
2024-10-22 00:42:29.022628	-3.047640124
2024-10-22 00:42:29.025000	-2.851717132
2024-10-22 00:42:29.027441	-2.993318796
2024-10-22 00:42:29.029800	-2.985079044
2024-10-22 00:42:29.032093	-2.724763916
2024-10-22 00:42:29.034344	-2.76642044
2024-10-22 00:42:29.036574	-2.851717132
2024-10-22 00:42:29.038897	-2.776033484
2024-10-22 00:42:29.041158	-2.717439692
2024-10-22 00:42:29.043408	-2.766267852
2024-10-22 00:42:29.045639	-2.683870332
2024-10-22 00:42:29.048006	-2.688447972
2024-10-22 00:42:29.050282	-2.754060812
2024-10-22 00:42:29.052545	-2.405854996
2024-10-22 00:42:29.054777	-2.5546282959999997
2024-10-22 00:42:29.057016	-2.65274238
2024-10-22 00:42:29.059336	-2.602846104
2024-10-22 00:42:29.061605	-2.160188316
2024-10-22 00:42:29.063868	-2.212068236
2024-10-22 00:42:29.066106	-2.110139452
2024-10-22 00:42:29.068407	-2.064668228
2024-10-22 00:42:29.070661	-2.135163884
2024-10-22 00:42:29.072948	-2.224580452
2024-10-22 00:42:29.075375	-1.8367017559999999
2024-10-22 00:42:29.077781	-2.002107148
2024-10-22 00:42:29.080089	-1.696168208
2024-10-22 00:42:29.082350	-1.66854978
2024-10-22 00:42:29.084591	-1.577912508
2024-10-22 00:42:29.086843	-1.488190764
2024-10-22 00:42:29.089166	-1.428681444
2024-10-22 00:42:29.091447	-1.577912508
2024-10-22 00:42:29.093700	-1.324616428
2024-10-22 00:42:29.095944	-1.25351042
2024-10-22 00:42:29.098313	-1.137848716
2024-10-22 00:42:29.100770	-0.79193172
2024-10-22 00:42:29.103113	-0.80642758
2024-10-22 00:42:29.105398	-0.8869940439999999
2024-10-22 00:42:29.107780	-0.797577476
2024-10-22 00:42:29.110097	-0.81100522
2024-10-22 00:42:29.112377	-0.528259656
2024-10-22 00:42:29.114614	-0.645905004
2024-10-22 00:42:29.116842	-0.42907745599999997
2024-10-22 00:42:29.119175	-0.262909124
2024-10-22 00:42:29.121441	-0.232849288
2024-10-22 00:42:29.123966	-0.39352445199999997
2024-10-22 00:42:29.126354	0.070800832
2024-10-22 00:42:29.128781	0.029144308
2024-10-22 00:42:29.131080	0.358124036
2024-10-22 00:42:29.133337	0.11428841199999999
2024-10-22 00:42:29.135593	0.5111698
2024-10-22 00:42:29.138173	0.472717624
2024-10-22 00:42:29.140531	0.73318534
2024-10-22 00:42:29.142800	0.922852224
2024-10-22 00:42:29.145062	0.8235174359999999
2024-10-22 00:42:29.147313	1.143799648
2024-10-22 00:42:29.149652	1.119843332
2024-10-22 00:42:29.151922	1.311799036
2024-10-22 00:42:29.154175	1.4228831
2024-10-22 00:42:29.156404	1.3735971759999999
2024-10-22 00:42:29.158778	1.601716236
2024-10-22 00:42:29.161048	1.914063872
2024-10-22 00:42:29.163314	1.764375044
2024-10-22 00:42:29.165573	1.82190072
2024-10-22 00:42:29.167928	1.855164904
2024-10-22 00:42:29.170207	2.1162429719999998
2024-10-22 00:42:29.172463	2.374574456
2024-10-22 00:42:29.174703	2.287751884
2024-10-22 00:42:29.176934	2.5129717719999998
2024-10-22 00:42:29.179235	2.613527264
2024-10-22 00:42:29.181494	2.575990616
2024-10-22 00:42:29.183718	2.68249704
2024-10-22 00:42:29.185963	2.862703468
2024-10-22 00:42:29.188267	2.83203328
2024-10-22 00:42:29.190530	3.0146811159999998
2024-10-22 00:42:29.192788	3.027956272
2024-10-22 00:42:29.195224	3.217775744
2024-10-22 00:42:29.197751	3.341066848
2024-10-22 00:42:29.200434	3.191683196
2024-10-22 00:42:29.202863	3.523562096
2024-10-22 00:42:29.205190	3.531954436
2024-10-22 00:42:29.207531	3.214418808
2024-10-22 00:42:29.209937	3.5260035039999997
2024-10-22 00:42:29.212237	3.831332092
2024-10-22 00:42:29.214512	3.7023952319999998
2024-10-22 00:42:29.216769	3.74145776
2024-10-22 00:42:29.219152	3.966219884
2024-10-22 00:42:29.221425	3.7548855039999998
2024-10-22 00:42:29.223689	3.7506130399999997
2024-10-22 00:42:29.225920	3.88946812
2024-10-22 00:42:29.228264	3.7745693559999998
2024-10-22 00:42:29.230548	3.938754044
2024-10-22 00:42:29.232789	3.795473912
2024-10-22 00:42:29.235033	3.985751148
2024-10-22 00:42:29.237266	4.0283232
2024-10-22 00:42:29.239570	3.8745144959999998
2024-10-22 00:42:29.241826	3.878481784
2024-10-22 00:42:29.244068	3.789065216
2024-10-22 00:42:29.246306	3.7745693559999998
2024-10-22 00:42:29.248640	3.565676384
2024-10-22 00:42:29.250889	3.7622097279999998
2024-10-22 00:42:29.253127	3.6441066159999997
2024-10-22 00:42:29.255366	3.670199164
2024-10-22 00:42:29.257679	3.8162258799999997
2024-10-22 00:42:29.259947	3.465120892
2024-10-22 00:42:29.262707	3.570864376
2024-10-22 00:42:29.265086	3.3990502879999998
2024-10-22 00:42:29.267470	3.65982318
2024-10-22 00:42:29.269780	3.450319856
2024-10-22 00:42:29.272292	3.550112408
2024-10-22 00:42:29.274613	3.48205816
2024-10-22 00:42:29.276895	3.4106469759999998
2024-10-22 00:42:29.279362	3.339846144
2024-10-22 00:42:29.281868	3.284304112
2024-10-22 00:42:29.284190	3.389895008
2024-10-22 00:42:29.286480	3.211061872
2024-10-22 00:42:29.289000	3.141329156
2024-10-22 00:42:29.291358	3.0822776
2024-10-22 00:42:29.293641	2.974397884
2024-10-22 00:42:29.295887	2.867738872
2024-10-22 00:42:29.298300	3.004152544
2024-10-22 00:42:29.300620	2.960512376
2024-10-22 00:42:29.302891	2.771608432
2024-10-22 00:42:29.305142	2.934572416
2024-10-22 00:42:29.307461	2.781526652
2024-10-22 00:42:29.309770	2.6449603919999998
2024-10-22 00:42:29.312059	2.6734943479999997
2024-10-22 00:42:29.314308	2.644655216
2024-10-22 00:42:29.316563	2.656251904
2024-10-22 00:42:29.318918	2.481996408
2024-10-22 00:42:29.321214	2.3744218679999998
2024-10-22 00:42:29.323479	2.36969164
2024-10-22 00:42:29.325743	2.247316064
2024-10-22 00:42:29.328088	2.3030106839999998
2024-10-22 00:42:29.330379	2.16064608
2024-10-22 00:42:29.332643	2.081605496
2024-10-22 00:42:29.334876	1.813203204
2024-10-22 00:42:29.337106	1.964723088
2024-10-22 00:42:29.339426	1.841584572
2024-10-22 00:42:29.341693	1.890870496
2024-10-22 00:42:29.343923	1.622468204
2024-10-22 00:42:29.346146	1.5441905599999999
2024-10-22 00:42:29.348495	1.481019128
2024-10-22 00:42:29.350769	1.348267568
2024-10-22 00:42:29.353022	1.204529672
2024-10-22 00:42:29.355277	1.4523325839999999
2024-10-22 00:42:29.357591	0.930939388
2024-10-22 00:42:29.359849	0.9651191
2024-10-22 00:42:29.362107	0.945435248
2024-10-22 00:42:29.364334	0.603790716
2024-10-22 00:42:29.366577	0.6018070719999999
2024-10-22 00:42:29.368916	0.579376636
2024-10-22 00:42:29.371174	0.469513276
2024-10-22 00:42:29.373580	0.339966064
2024-10-22 00:42:29.375947	0.189361708
2024-10-22 00:42:29.378351	0.118103112
2024-10-22 00:42:29.380671	-0.023040788
2024-10-22 00:42:29.382942	-0.046234164
2024-10-22 00:42:29.385182	-0.111084064
2024-10-22 00:42:29.387495	-0.162048456
2024-10-22 00:42:29.389778	-0.491028184
2024-10-22 00:42:29.392022	-0.395660684
2024-10-22 00:42:29.394284	-0.6364445479999999
2024-10-22 00:42:29.396519	-0.5802921639999999
2024-10-22 00:42:29.398890	-0.852509156
2024-10-22 00:42:29.401165	-0.830231308
2024-10-22 00:42:29.403416	-0.9864814199999999
2024-10-22 00:42:29.405664	-0.983124484
2024-10-22 00:42:29.408228	-1.13601766
2024-10-22 00:42:29.410599	-1.4552317559999999
2024-10-22 00:42:29.412976	-1.390229268
2024-10-22 00:42:29.415363	-1.660310028
2024-10-22 00:42:29.417725	-1.792451236
2024-10-22 00:42:29.420200	-1.710664068
2024-10-22 00:42:29.422529	-2.002107148
2024-10-22 00:42:29.424812	-1.989289756
2024-10-22 00:42:29.427053	-2.231904676
2024-10-22 00:42:29.429430	-2.26822062
2024-10-22 00:42:29.431714	-2.530061628
2024-10-22 00:42:29.433963	-2.37960986
2024-10-22 00:42:29.436203	-2.590486476
2024-10-22 00:42:29.438554	-2.832185868
2024-10-22 00:42:29.440828	-2.610933268
2024-10-22 00:42:29.443058	-2.6661701239999998
2024-10-22 00:42:29.445299	-2.9331991239999997
2024-10-22 00:42:29.447629	-3.0177328759999997
2024-10-22 00:42:29.449916	-3.2005333
2024-10-22 00:42:29.452183	-3.13492046
2024-10-22 00:42:29.454433	-3.079378428
2024-10-22 00:42:29.456686	-3.294985272
2024-10-22 00:42:29.459015	-3.256075332
2024-10-22 00:42:29.461276	-3.303682788
2024-10-22 00:42:29.463520	-3.3302331
2024-10-22 00:42:29.465771	-3.3021569079999997
2024-10-22 00:42:29.468113	-3.5499598199999998
2024-10-22 00:42:29.470400	-3.479158988
2024-10-22 00:42:29.472636	-3.469393356
